File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0146.JPG,100MFCAM,Moultrie,23-Nov-2014,21:13:06,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Canid,1,,0,,0,,,,coyote left side?,
MFDC0147.JPG,100MFCAM,Moultrie,23-Nov-2014,21:13:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Canid,1,,0,,0,,,,coyote left side?,
MFDC0148.JPG,100MFCAM,Moultrie,23-Nov-2014,21:13:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Canid,1,,0,,0,,,,coyote left side?,
MFDC0149.JPG,100MFCAM,Moultrie,23-Nov-2014,21:30:18,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0150.JPG,100MFCAM,Moultrie,23-Nov-2014,21:30:19,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0151.JPG,100MFCAM,Moultrie,23-Nov-2014,21:30:19,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0152.JPG,100MFCAM,Moultrie,23-Nov-2014,21:34:02,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0153.JPG,100MFCAM,Moultrie,23-Nov-2014,21:34:03,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0154.JPG,100MFCAM,Moultrie,23-Nov-2014,21:34:03,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0155.JPG,100MFCAM,Moultrie,23-Nov-2014,21:35:52,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,true,false,true,Raven,1,,0,,0,,,,raven between trees,
MFDC0156.JPG,100MFCAM,Moultrie,23-Nov-2014,21:35:52,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,true,false,true,Raven,1,,0,,0,,,,raven between trees,
MFDC0157.JPG,100MFCAM,Moultrie,23-Nov-2014,21:35:52,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,true,false,true,Raven,1,,0,,0,,,,raven between trees,
MFDC0158.JPG,100MFCAM,Moultrie,23-Nov-2014,21:43:43,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,true,false,true,Raven,1,,0,,0,,,,raven between trees,
MFDC0159.JPG,100MFCAM,Moultrie,23-Nov-2014,21:43:44,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,true,false,true,Raven,1,,0,,0,,,,raven between trees,
MFDC0160.JPG,100MFCAM,Moultrie,23-Nov-2014,21:43:44,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,true,false,true,Raven,1,,0,,0,,,,raven between trees,
MFDC0161.JPG,100MFCAM,Moultrie,23-Nov-2014,22:54:18,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0162.JPG,100MFCAM,Moultrie,23-Nov-2014,22:54:18,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0163.JPG,100MFCAM,Moultrie,23-Nov-2014,22:54:18,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,true,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0164.JPG,100MFCAM,Moultrie,23-Nov-2014,23:29:51,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0165.JPG,100MFCAM,Moultrie,23-Nov-2014,23:29:51,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,false,false,true,Coyote,1,,0,,0,,,,,
MFDC0166.JPG,100MFCAM,Moultrie,23-Nov-2014,23:29:51,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0167.JPG,100MFCAM,Moultrie,03-Dec-2014,21:46:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0168.JPG,100MFCAM,Moultrie,03-Dec-2014,21:46:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0169.JPG,100MFCAM,Moultrie,03-Dec-2014,21:46:08,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0170.JPG,100MFCAM,Moultrie,04-Dec-2014,10:47:29,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0171.JPG,100MFCAM,Moultrie,04-Dec-2014,10:47:29,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0172.JPG,100MFCAM,Moultrie,04-Dec-2014,10:47:29,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0173.JPG,100MFCAM,Moultrie,25-Dec-2014,16:56:16,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0174.JPG,100MFCAM,Moultrie,25-Dec-2014,16:56:17,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0175.JPG,100MFCAM,Moultrie,25-Dec-2014,16:56:17,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0176.JPG,100MFCAM,Moultrie,08-Jan-2015,20:24:46,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0177.JPG,100MFCAM,Moultrie,08-Jan-2015,20:24:46,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0178.JPG,100MFCAM,Moultrie,08-Jan-2015,20:24:47,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0179.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:22,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0180.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:22,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0181.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:23,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0182.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:31,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0183.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:31,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0184.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:32,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0185.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:39,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0186.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:40,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0187.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:40,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0188.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:48,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0189.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:49,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0190.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:49,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0191.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:57,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0192.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:57,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0193.JPG,100MFCAM,Moultrie,11-Jan-2015,03:12:57,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0194.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:06,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0195.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0196.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0197.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:16,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0198.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:17,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0199.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:17,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0200.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:25,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0201.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:25,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0202.JPG,100MFCAM,Moultrie,11-Jan-2015,03:13:25,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0203.JPG,100MFCAM,Moultrie,11-Jan-2015,03:14:45,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0204.JPG,100MFCAM,Moultrie,11-Jan-2015,03:14:45,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0205.JPG,100MFCAM,Moultrie,11-Jan-2015,03:14:45,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0206.JPG,100MFCAM,Moultrie,11-Jan-2015,03:14:54,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0207.JPG,100MFCAM,Moultrie,11-Jan-2015,03:14:55,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0208.JPG,100MFCAM,Moultrie,11-Jan-2015,03:14:55,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0209.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:06,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0210.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:06,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0211.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:07,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0212.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:18,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0213.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:18,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0214.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:19,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0215.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:26,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0216.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:27,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0217.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:27,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0218.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:35,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0219.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:35,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0220.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:36,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0221.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:43,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0222.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:44,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0223.JPG,100MFCAM,Moultrie,11-Jan-2015,03:15:44,Lindsey Engelbert,NEC144M-1507,Moultrie,09/15/2019,10:34,true,Date wrong. Time off by 13 hours. (AM and PM are switched plus an extra hour for daylight savings?),true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
